Data was downloaded on July 1 2026 1:59 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B9670000/LCFRP_NCF 6,3030007,34.3171,-77.9538,"Northeast Cape Fear River Nr Wrightsboro",New Hanover,Below GNF and Arteva WWTPs,C Sw,CPF23,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B9670000	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B9670000,5/2/12,14:20:00,Yes,0.1,22.6,,6.5,,5.9,,690,,55,,0,,0,,33,,0,,0.01,U,0.6,,0.33,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/17/12,15:10:00,Yes,0.1,24.2,,6.8,,5.3,,5550,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/6/12,13:55:00,Yes,0.1,23.8,,6.7,,4.1,,695,,37,,0,,0,,7.8,,0,,0.01,,0.5,,0.22,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/21/12,13:20:00,Yes,0.1,26.5,,6.8,,4.2,,10792,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/11/12,13:55:00,Yes,0.1,31.4,,6.8,,5.4,,5404,,10,,0,,0,,7.6,,0,,0.04,,0.6,,0.02,U,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/26/12,12:45:00,Yes,0.1,30.3,,6.6,,3.9,,264,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/14/12,13:50:00,Yes,0.1,28.1,,6.5,,3.7,,161,,82,,0,,0,,15.2,,0,,0.02,,0.6,,0.3,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/23/12,11:40:00,Yes,0.1,27.2,,6.7,,3.9,,173,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/6/12,13:45:00,Yes,0.1,26.9,,5.8,,3,,117,,73,,0,,0,,6.4,,0,,0.07,J,0.4,,0.17,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/19/12,14:55:00,Yes,0.1,26.1,,6.8,,4.4,,7856,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,10/10/12,14:25:00,Yes,0.1,22.6,,6.7,,5.1,,1129,,73,,0,,0,,7.7,,0,,0.05,N3,0.4,,0.28,,0.14,Q2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,11/8/12,13:34:00,Yes,0.1,14.3,,6.7,,7.4,,9352,,37,,0,,0,,8.6,,0,,0.05,N3,0.5,Q2,0.16,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,12/5/12,14:30:00,Yes,0.1,12.5,,6.8,,8.5,,12536,,28,,0,,0,,9.7,,0,,0.05,N3,0.1,,0.25,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,1/10/13,14:15:00,Yes,0.1,8.7,,6.5,,9.6,,170,,82,,0,,0,,10,,0,,0.03,,0.6,,0.56,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,2/6/13,14:40:00,Yes,0.1,10.2,,6.8,,9.7,,197,,10,B2,0,,0,,12.9,,0,,0.07,,0.4,,0.02,U,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,3/20/13,14:20:00,Yes,0.1,14.1,,6.6,,8.4,,151,,28,,0,,0,,3.3,,0,,0.06,,0.4,,0.25,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,4/29/13,14:15:00,Yes,0.1,19.4,,7,,6.7,,7507,,82,,0,,0,,12,,0,,0.12,,0.5,,0.32,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/9/13,14:10:00,Yes,0.1,20.4,,6.8,,6.3,,522,,82,,0,,0,,12.1,,0,,0.06,,0.3,,0.03,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/29/13,15:00:00,Yes,0.1,24,,6.9,,5.6,,6142,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/5/13,14:00:00,Yes,0.1,25.7,,6.8,,5.1,,953,,46,,0,,0,,28.1,,0,,0.03,,0.5,,0.28,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/26/13,13:25:00,Yes,0.1,25.5,,6.5,,4,,133,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/10/13,14:00:00,Yes,0.1,26.8,,5.9,,2.9,,82,,19,,0,,0,,2.7,,0,,0.13,,0.3,,0.17,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/22/13,12:56:00,Yes,0.1,27.7,,6.5,,3.2,,133,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/7/13,13:51:00,Yes,0.1,28.3,,6.6,,4.2,,3641,,46,,0,,0,,2.9,,0,,0.09,,0.3,,0.33,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/29/13,13:35:00,Yes,0.1,25.9,,6.4,,4,,123,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/4/13,14:05:00,Yes,0.1,26.9,,6.5,,4,,1010,,46,,0,,0,,14.7,,0,,0.04,,0.1,,0.02,U,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/20/13,14:20:00,Yes,0.1,24.8,,6.9,,4.7,,21005,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,10/2/13,13:35:00,Yes,0.1,23.6,,6.9,,5.6,,9842,,64,,0,,0,,8.8,,0,,0.02,U,0.2,,0.28,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,11/5/13,13:15:00,Yes,0.1,18.2,,7,,7.1,,19173,,270,,0,,0,,20.1,,0,,0.08,,0.1,U,0.02,U,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,12/12/13,13:50:00,Yes,0.1,11.8,,6.6,,7.8,,199,,136,,0,,0,,9.5,,0,,0.02,,0.1,U,0.24,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,1/21/14,13:50:00,No,0.1,8.1,,6.8,,10.5,,181,,19,,0,\N,0,,9.4,,0,,0.04,,1.3,,0.26,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,2/6/14,13:26:00,No,0.1,6.7,,6.8,,12,,161,,46,,0,\N,0,,7,,0,,0.03,,0.3,,0.03,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,3/28/14,12:15:00,No,0.1,11.2,,6.8,,9.7,,369,,320,,0,\N,0,,12.2,,0,,0.04,,0.1,U,0.4,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,4/23/14,12:26:00,No,0.1,15.6,,6.7,,7.2,,95,,290,,0,\N,0,,6.4,,0,,0.06,,0.9,,0.02,U,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/8/14,13:19:00,No,0.1,22.6,,6.2,,4.2,,114,,73,,0,\N,0,,8.6,,0,,0.06,,0.8,,0.18,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/22/14,14:00:00,No,0.1,23.5,,6.5,,4.7,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/5/14,9:18:00,No,0.1,25.6,,6.7,,5.1,,3189,,55,,0,\N,0,,9.9,,0,,0.06,,0.6,,0.51,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/18/14,11:15:00,No,0.1,28.1,,6.8,,4.9,,4040,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/9/14,13:45:00,No,0.1,28.3,,6.7,,4.8,,202,,28,,0,\N,0,,26.9,,0,,0.02,,0.9,,0.26,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/28/14,13:30:00,No,0.1,27.9,,6.7,,4.3,,575,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/6/14,14:10:00,No,0.1,24.8,,6.3,,4.1,,104,,91,,0,\N,0,,5.2,,0,,0.04,,0.9,,0.18,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/21/14,12:55:00,No,0.1,26.6,,6.1,,2.7,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/3/14,13:05:00,No,0.1,27.4,,6.4,,3.4,,114,,46,,0,\N,0,,3.9,,0,,0.02,U,0.7,,0.11,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/22/14,11:40:00,No,0.1,22.9,,6.4,,3.8,,97,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,10/7/14,13:55:00,No,0.1,22.1,,6.5,,4.9,,5811,,5900,,0,\N,0,,4.6,,0,,0.02,,0.5,,0.11,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,11/6/14,13:30:00,No,0.1,16.9,,6.9,,7.5,J12,13659,,109,,0,\N,0,,9,,0,,0.04,,0.6,,0.26,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,12/17/14,13:30:00,No,0.1,9.5,,6.6,,8.8,,175,,10,,0,\N,0,,4.3,,0,,0.03,,0.7,,0.19,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,1/21/15,13:45:00,No,0.1,8.1,,6.4,,9.8,,124,,800,,8.3,,0,,0,,0,,0.06,,0.8,,0.62,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,2/4/15,12:55:00,No,0.1,7.4,,6.1,,10,,108,,73,,3.4,,0,,0,,0,,0.06,,0.7,,0.63,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,3/4/15,13:20:00,No,0.1,7.5,,6.2,,10.4,,84,,500,,6,,0,,0,,0,,0.06,,0.4,,0.5,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,4/1/15,13:45:00,No,0.1,15.2,,6.6,,7.3,,115,,290,,6.1,,0,,0,,0,,0.06,,1.5,,0.07,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/13/15,13:35:00,No,0.1,21.9,,6.4,,5,,102,,82,,7.7,,0,,0,,0,,0.06,,1.6,,0.33,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/26/15,14:50:00,No,0.1,24.6,,6.4,,4.3,,105,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/10/15,13:50:00,No,0.1,24.7,,6.5,,4.4,,105,,91,,5.1,,0,,0,,0,,0.02,U,1,,0.45,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/23/15,11:42:00,No,0.1,29.3,,6.3,,3.4,,103,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/9/15,13:55:00,No,0.1,29.3,,6.5,,4.5,,781,,1820,,12.1,,0,,0,,0,,0.02,U,0.5,,0.29,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/22/15,12:18:00,No,0.1,30.4,,6.9,,4.5,,4663,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/5/15,14:05:00,No,0.1,28.8,,6.6,,4,,5723,,819,,20.7,,0,,0,,0,,0.05,,0.4,,0.24,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/18/15,12:22:00,No,0.1,28.4,,6.9,,4.4,,605,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/3/15,13:40:00,No,0.1,27.5,,6.6,,4.3,,765,,82,,28,,0,,0,,0,,0.02,U,1.4,,0.24,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/22/15,12:05:00,No,0.1,25.8,,6.9,,4.6,,3516,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,10/13/15,12:20:00,No,0.1,19.8,,5.8,,3.8,,91,,10,,2.7,,0,,0,,0,,0.02,,1.9,,0.19,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,11/10/15,13:25:00,No,0.1,19.2,,6.3,,5,,128,,1730,,5.1,,0,,0,,0,,0.02,U,2.5,,0.27,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,12/2/15,12:30:00,No,0.1,13.3,,6.2,,6.5,,94,,637,,2.7,U,0,,0,,0,,0.02,U,0.9,,0.38,,0.07,Q2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,1/21/16,13:15:00,No,0.1,7.3,,6.3,,9.2,,105,,73,,4.5,,0,,0,,0,,0.05,,1,,0.61,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,2/17/16,13:30:00,No,0.1,6.9,,6,,10.2,,62,,19,,2.7,U,0,,0,,0,,0.16,,1.4,,0.67,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,3/9/16,13:50:00,No,0.1,13.2,,6.5,,8.7,,280,,28,,9,,0,,0,,0,,0.06,,0.5,,0.06,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,4/26/16,13:03:00,No,0.1,20.2,,6.8,,7.2,,2635,,100,,12.3,,0,,0,,0,,0.04,,0.8,,0.02,U,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/16/16,14:00:00,No,0.1,22.4,,6.5,,4.7,,109,,64,,9.8,,0,,0,,0,,0.09,,2.2,,0.43,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/26/16,14:00:00,No,0.1,22.8,,6.7,,5.3,,126,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/14/16,13:50:00,No,0.1,26.6,,6.6,,4.1,,121,,109,,5.3,,0,,0,,0,,0.04,,0.5,,0.35,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/24/16,12:45:00,No,0.1,27.4,,6.8,,5.2,,7661,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/14/16,14:35:00,No,0.1,30.5,,6.5,,4,,204,,28,,3.4,,0,,0,,0,,0.02,U,0.8,,0.31,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/26/16,13:00:00,No,0.1,30.6,,6.7,,4.1,,188,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/4/16,13:38:00,No,0.1,31.4,,6.9,,5,,5713,,190,,10.3,,0,,0,,0,,0.06,,0.8,,0.36,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/17/16,13:15:00,No,0.1,30.7,,7,,3.8,,9020,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/8/16,13:35:00,No,0.1,25.2,,5.7,,3.7,,73,,3400,,3.7,,0,,0,,0,,0.06,,0.6,,0.31,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/28/16,13:10:00,No,0.1,25.2,,6.2,,3.1,,109,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,10/5/16,13:40:00,No,0.1,22.8,,6,,4.2,,85,,109,,0,,0,,7,,0,,0.02,U,1.5,,0.06,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,11/1/16,14:00:00,No,0.1,19.6,,6.4,,4.1,,3918,,55,,0,,0,,10,,0,,0.06,,0.8,,0.04,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,1/12/17,13:00:00,No,0.1,7.9,,6.4,,8.8,,110,,117,,0,,0,,7.5,,0,,0.03,,0.9,,0.58,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,2/2/17,13:20:00,No,0.1,12.2,,6.7,,8.5,,127,,1640,,0,,0,,9.1,,0,,0.08,,0.7,,0.52,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,3/1/17,14:20:00,No,0.1,17.1,,7,,8,,6865,,546,,0,,0,,12.5,,0,,0.08,,0.7,,0.49,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,4/5/17,13:43:00,No,0.1,19.6,,6.7,,6.8,,160,,172,,0,,0,,14.1,,0,,0.04,,0.7,,0.19,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/9/17,14:00:00,No,0.1,21.1,,6.2,,4.1,,97,,55,,0,,0,,7.3,,0,,0.02,U,1,,0.27,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/22/17,13:25:00,No,0.1,25.2,,6.8,,4.7,,5931,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/12/17,13:20:00,No,0.1,26.9,,6.6,,5,,431,,28,,0,,0,,3.3,,0,,0.02,U,0.1,U,0.03,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/28/17,13:39:00,No,0.1,27.9,,6.5,,4.5,,253,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/5/17,13:41:00,No,0.1,28.2,,6.3,,3.7,,99,,91,,0,,0,,18,,0,,0.02,U,0.7,,0.02,U,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/28/17,14:35:00,No,0.1,29.5,,6.7,,4,,1306,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/3/17,13:02:00,No,0.1,28.3,,6.6,,4.2,,4846,,19,,0,,0,,14.9,,0,,0.06,,0.9,,0.02,U,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/31/17,13:52:00,No,0.1,25.8,,6.1,,3.8,,87,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/7/17,13:46:00,No,0.1,25.8,,6.3,,4.3,,197,,37,,0,,0,,8.2,,0,,0.03,,1,,0.13,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/25/17,13:43:00,No,0.1,25.1,,6.4,,3.7,,150,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,10/3/17,14:35:00,No,0.1,24.1,,6.7,,4.5,,8577,,73,,0,,0,,12.8,,0,,0.02,U,0.8,,0.07,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,11/2/17,13:23:00,No,0.1,19.3,,6.8,,6.1,,6311,,172,,0,,0,,10.5,,0,,0.02,U,0.7,,0.02,U,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,12/5/17,14:00:00,No,0.1,14.5,,7.2,,7.9,,24076,,220,,0,,0,,18,,0,,0.07,,0.3,,0.33,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,1/11/18,14:10:00,No,0.1,4.3,,6.7,,12.3,,179,,10,B2,0,,0,,9.3,,0,,0.08,,0.8,,0.27,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,2/1/18,14:01:00,No,0.1,8.5,,6.4,,10,,314,,10,,0,,0,,10.4,,0,,0.05,,0.8,,0.4,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,3/29/18,13:08:00,No,0.1,13.3,,6.8,,8.6,,945,,37,,0,,0,,9.4,,0,,0.08,,0.7,,0.25,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,4/12/18,14:15:00,No,0.1,16.7,,6.8,,6.6,,131,,55,,0,,0,,7.7,,0,,0.03,,0.9,,0.21,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/1/18,13:45:00,No,0.1,20.1,,6.3,,5,,96,,73,,0,,0,,4.8,,0,,0.08,,1.4,,0.39,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/16/18,13:32:00,No,0.1,25.5,,6.8,,5.3,,10125,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/6/18,13:30:00,No,0.1,26,,5.8,,2.8,,69,,43,,0,,0,,3.7,,0,,0.1,,0.4,,0.27,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/20/18,11:57:00,No,0.1,27.5,,6.4,,3.2,,87,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/13/18,13:00:00,No,0.1,29.3,,6.8,,4.1,,13620,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/26/18,13:49:00,No,0.1,27.5,,5.9,,4.2,,116,,230,,0,,0,,10.2,,0,,0.1,,0.7,,0.14,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/6/18,13:19:00,No,0.1,26.3,,5.7,,3.4,,70,,10,B2,0,,0,,6,,0,,0.12,,0.8,,0.2,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/23/18,13:10:00,No,0.1,28.3,,6.1,,3.6,,87,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,10/1/18,14:02:00,No,0.1,27.7,,5.5,,0.2,,70,,819,,0,,0,,14.3,,0,,0.17,,1.7,,0.02,U,0.39,Q2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,11/8/18,13:12:00,No,0.1,18.5,,6.6,,6.8,,1019,,109,,0,,0,,7.2,,0,,0.1,,1,,0.47,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,12/18/18,13:27:00,No,0.1,10.5,,5.7,,8.3,,77,,37,,0,,0,,2.7,U,0,,0.03,,0.4,,0.57,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,1/3/19,14:00:00,No,0.1,13.6,,6,,7.7,,94,,23,,0,,0,,3.5,,0,,0.04,,0.5,,0.52,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
